635 1 39.51659916 23.85299922 20.16060054
636 1 42.12419988 22.01820018 18.21600078
637 1 43.84440066 24.4379997 20.00940084
638 1 30.16980174 26.43180012 18.21840048
639 1 38.01720144 26.40899958 22.04460024
640 1 32.27159856 27.87059964 20.36519946
641 1 33.96600006 26.33159994 18.5358006
642 1 35.97360132 28.3259994 19.94939982
643 1 37.54800084 25.85219982 18.36720048
644 1 39.47820066 27.82319964 20.25240006
645 1 41.74139856 25.93259988 17.87819982
646 1 43.99919988 27.90960072 20.44080018
647 1 45.83399892 26.2884003 17.94720054
648 1 30.35820006 18.08339952 22.1771997
649 1 33.74220012 18.05339994 22.45440066
650 1 37.97220108 18.53639958 21.94080054
651 1 41.85779928 18.43140006 21.83280048
652 1 34.22460078 26.28419994 22.29659916
653 1 33.73980048 21.88979922 22.3782009
654 1 37.84919856 22.54859982 22.1165997
655 1 41.5703988 21.89340054 22.37459958
656 1 45.97859862 22.36799958 22.01639952
657 1 30.18839838 26.30940018 21.90479994
658 1 39.58439826 16.49279952 23.87220024
659 1 32.11740018 20.42999982 23.84580018
660 1 39.63719844 20.16119958 23.76600084
661 1 44.00520084 20.29860018 23.87039958
662 1 35.70960042 23.97360024 23.7996
663 1 39.92640138 24.21299994 23.76180054
664 1 31.88040018 28.37219952 23.92859994
665 1 39.87840054 28.33860042 23.87939928
666 1 47.93940066 28.02900018 23.86860072
667 1 30.33659934 29.9412006 18.43079922
668 1 37.48139976 29.91060018 18.1116003
669 1 41.91059946 29.7294009 18.4794009
670 1 37.68780114 29.7677994 22.43580042
671 1 45.47639964 29.87940072 21.84840024
672 1 32.30039832 16.14779952 24.26100078
673 1 35.70599916 16.61939976 24.20639994
674 1 48.00899862 28.1544006 35.81820132
675 1 36.07979892 19.89960012 24.2712003
676 1 45.85319994 26.31240072 33.65699886
677 1 43.79760144 28.19579958 35.52959916
678 1 32.32920168 24.24360036 24.1608006
679 1 41.8164003 25.90319934 34.26480174
680 1 43.39259862 24.33300018 24.09839988
681 1 40.00740054 28.2966006 35.6700003
682 1 47.62799976 24.4379997 24.34740006
683 1 35.75279832 27.72299946 24.31139946
684 1 37.74659874 26.3268006 33.6305988
685 1 43.38600042 28.24260054 24.0995997
686 1 35.81399916 28.42320084 35.83620072
687 1 32.25480078 16.39919934 27.81180024
688 1 36.08940126 16.0764009 28.30020012
689 1 39.81780054 16.08179928 27.7031994
690 1 43.9080012 16.5071994 27.78300048
691 1 30.1872003 18.46980036 25.82400084
692 1 31.63199904 19.98899994 28.01039994
693 1 33.8718009 18.49979994 25.79100072
694 1 35.9429991 20.5752003 27.94860006
695 1 38.18939922 18.4139997 26.05319916
696 1 39.6929991 19.95120048 27.7571994
697 1 41.77200078 18.61559988 25.96980036
698 1 43.87920144 20.52000048 27.88020012
699 1 45.8640003 18.50219964 25.85579934
700 1 34.03859856 26.40659988 33.73980048
701 1 32.2607982 24.3389994 27.91919946
702 1 33.61320018 22.15079964 26.32319928
703 1 36.15839838 23.88359964 28.18080066
704 1 37.57140042 22.41240084 25.9476006
705 1 39.85500096 24.29520072 27.69480048
706 1 41.91059946 22.45320084 25.86960018
707 1 43.91100168 24.39599988 28.24140072
708 1 45.73619844 21.81119976 26.24880018
709 1 47.5452018 24.09600018 27.66119958
710 1 30.1242006 26.00219964 26.44260048
711 1 31.9020009 28.07400048 35.4942012
712 1 32.0555985 28.38360072 27.87839952
713 1 34.23780084 26.00759982 26.29679916
714 1 36.14760162 27.76440024 27.96539964
715 1 38.18399904 26.07120036 25.89419958
716 1 40.14960048 28.04699958 27.86460042
717 1 41.78220036 25.76639952 26.31240072
718 1 43.64940048 28.35180042 28.26539934
719 1 45.7536006 25.69620072 26.09579982
720 1 47.79420018 28.19579958 27.71580042
721 1 32.05379964 16.36259976 31.58880114
722 1 35.55359958 16.43099964 32.11500048
723 1 40.01520036 16.51019988 31.72739982
724 1 43.37820054 16.42500042 32.0825994
725 1 30.10499952 18.1476009 30.3653991
726 1 31.60799862 20.07419946 31.84380054
727 1 34.0818 18.48300042 29.73899958
728 1 36.02399826 20.08379994 32.30520132
729 1 38.21579934 18.16499946 30.08039832
730 1 39.4925988 20.0316006 31.78560018
731 1 41.46960138 17.98020066 30.03540156
732 1 44.09399988 20.21939994 31.84680102
733 1 45.96539856 18.47760024 30.12299898
734 1 30.15239952 22.36320018 29.70239994
735 1 31.83600066 24.1314 31.58880114
736 1 33.72239826 22.00199964 30.29880168
737 1 35.95919964 24.4584006 31.78080084
738 1 38.22720048 22.17839958 29.94719982
739 1 39.9414003 23.78339946 32.1005988
740 1 41.99340108 22.2294009 29.69340024
741 1 43.82759928 23.84760084 31.70039892
742 1 45.80940126 21.91200078 30.27359964
743 1 47.57519958 23.85299922 31.68120144
744 1 31.93199874 27.76320042 32.23559976
745 1 33.58200072 26.2704009 30.05219934
746 1 35.5979991 27.78359952 31.87080144
747 1 37.86059976 25.87439952 29.66759922
748 1 39.70079898 28.4183997 31.9650006
749 1 41.91480162 26.24579964 29.68079922
750 1 43.91999958 27.71340072 31.87919856
751 1 45.53760054 26.10059916 29.63580072
752 1 47.43420126 28.3056003 32.16000078
753 1 49.98239994 26.02620006 29.93580042
754 1 32.17620132 16.47539916 35.61899898
755 1 46.02480054 22.20599952 34.09919856
756 1 40.09200096 16.13219976 35.66520096
757 1 43.34940078 24.19920084 35.78160168
758 1 32.14499832 19.9956 35.6022012
759 1 41.85179832 21.80159928 34.04699922
760 1 33.70739934 18.39600024 33.6305988
761 1 35.8481991 20.3814 35.53439856
762 1 38.02260162 18.49080024 33.68160012
763 1 39.76199982 20.14620066 35.4942012
764 1 39.63960168 24.43740072 35.71679952
765 1 41.57400012 18.50339952 33.69840144
766 1 43.85040162 20.48580048 35.64660072
767 1 45.88139892 18.49860012 33.70560048
768 1 32.18279958 24.429 35.78999874
769 1 37.92539832 22.52820072 33.81900072
770 1 34.03379916 22.34159946 34.24739958
771 1 35.94120024 24.49800072 35.80019832
772 1 30.1062012 29.86139952 26.42999946
773 1 33.83280156 29.73180054 26.3514
774 1 45.39840102 29.98919964 25.80839934
775 1 34.05120132 29.91119922 29.64240072
776 1 37.82819868 29.61779952 34.00439856
777 1 45.58320162 29.94959952 33.54419946
778 1 49.95539904 29.84340012 33.96960138
779 1 32.12820054 16.5071994 39.52919838
780 1 36.15599868 16.37760042 40.05959988
781 1 39.55500126 15.98219988 39.7338009
782 1 31.73999904 20.48580048 39.6479988
783 1 33.86579988 18.60660018 37.71479844
784 1 36.22320054 20.27220012 39.62640168
785 1 38.12160018 18.32459988 38.09820054
786 1 39.53819988 19.91040048 39.77519988
787 1 41.90999868 18.5651994 37.99739958
788 1 43.4633982 20.1738006 39.5057988
789 1 41.90700174 26.1486 46.03620174
790 1 32.32020018 24.17459964 39.94319916
791 1 34.30620072 22.13339922 37.89899826
792 1 35.51280138 24.05759988 39.67919826
793 1 37.9830015 22.50300048 37.71779892
794 1 40.14720084 24.19860006 39.63779928
795 1 41.81039928 22.40040066 37.53540156
796 1 44.0952015 24.2304003 39.8195994
797 1 45.67980054 22.02480018 37.4729991
798 1 32.35139964 28.05359958 39.80039832
799 1 34.0116012 26.25359952 37.50179886
800 1 36.04799868 28.25940012 39.52320096
801 1 37.88699982 25.78560054 37.58700012
802 1 39.6299994 28.36319982 39.94079946
803 1 41.94120168 26.27820072 38.12460066
804 1 43.97160174 28.25700042 39.59339976
805 1 45.67740084 25.80240012 38.1162
806 1 31.78679826 16.16460084 43.3890009
807 1 30.20100114 18.23040066 42.09540012
808 1 38.0484009 26.40060066 45.59699892
809 1 32.10420012 20.19060018 43.35659982
810 1 33.80040048 18.59459994 41.64600132
811 1 35.7444012 20.56080042 43.65119934
812 1 38.23139904 18.24360072 41.77019832
813 1 39.8375988 20.27819934 43.33860042
814 1 30.2231991 22.37699928 41.5229988
815 1 31.99200156 23.76180054 43.56540084
816 1 34.03980018 21.79919958 41.8523991
817 1 35.69460156 23.77559958 43.70520114
818 1 37.6781988 22.24979994 41.41499874
819 1 40.13339994 24.09419952 43.51619838
820 1 42.06480144 21.9156003 41.78639886
821 1 30.3588009 26.20079934 41.66100024
822 1 36.23279928 28.20720078 47.61479976
823 1 32.11979988 28.27140036 43.4477985
824 1 34.18740036 26.20379982 41.5025997
825 1 35.83860042 28.42800024 43.69440078
826 1 37.70699856 26.3988 41.94419862
827 1 39.90899922 28.37040066 43.54079964
828 1 41.40179874 25.94039976 41.68619874
829 1 44.0004015 28.31159952 43.75020144
830 1 45.7086003 26.1552 41.37720108
831 1 30.19800066 18.52500024 45.49919844
832 1 34.09320114 18.38099958 45.3588009
833 1 30.35759928 22.1052003 45.82859874
834 1 31.95659994 23.77080024 47.46300102
835 1 33.59159946 26.09399916 45.46799898
836 1 33.92639994 21.78179922 45.57899952
837 1 35.66040156 23.84279964 47.80740024
838 1 37.64999988 21.9293994 45.93300102
839 1 32.1366012 28.21679952 47.33880042
840 1 47.43420126 24.03960048 36.20280144
841 1 35.87399838 16.22579994 36.26760006
842 1 33.97079946 29.72880006 37.56239892
843 1 46.04340078 29.8938006 37.74000048
844 1 37.53299832 29.9346006 41.99340108
845 1 30.1242006 29.62920072 45.6744003
846 1 32.33700156 31.85639976 12.38219976
847 1 36.0918009 31.72139886 12.58679958
848 1 32.10659982 36.08160138 12.05819964
849 1 35.95139982 35.55359958 12.5634
850 1 41.57400012 42.09779976 22.09439994
851 1 32.31119874 32.08559988 16.16099952
852 1 34.07819868 30.20100114 14.02380018
853 1 38.03399922 41.97960018 21.90059958
854 1 35.50440072 32.05740096 16.23120012
855 1 38.0843997 30.30300024 14.36399994
856 1 39.83880042 32.19239832 15.9678
857 1 42.08639862 30.21120072 14.36459988
858 1 33.88020156 41.98860168 21.84480072
859 1 43.51860168 31.72919868 16.03680072
860 1 31.9583988 36.2184012 16.47599994
861 1 34.18859838 33.64199994 14.25659982
862 1 36.02939844 36.0401988 15.95579982
863 1 37.44899868 33.91319988 14.3117997
864 1 40.05240084 36.08039976 16.05780066
865 1 41.7869997 34.25219892 14.11439988
866 1 45.96839904 38.04179904 21.98879958
867 1 32.2901988 39.92219922 16.4507997
868 1 33.54179976 37.85820006 14.41919982
869 1 35.78640102 39.83880042 16.65780006
870 1 37.76519892 37.67460108 13.9733997
871 1 40.12560012 39.94259832 16.11540018
872 1 30.0318003 41.67359946 13.93979964
873 1 32.27280018 43.53539946 16.42559946
874 1 34.29659844 41.75699832 14.4269997
875 1 41.86200144 37.81080006 21.78359988
876 1 31.9812012 31.7802 19.85279916
877 1 33.93300174 30.38220048 18.15719964
878 1 38.05080054 38.15340042 22.05719946
879 1 36.05280162 32.1749997 19.92240072
880 1 39.53880072 31.70940042 20.05079982
881 1 34.15560006 37.77119994 21.85559928
882 1 43.47 31.84019922 19.92360054
883 1 45.80700162 30.22920012 17.9489994
884 1 30.2231991 37.68240096 21.8795997
885 1 32.29380012 36.0018003 20.03639994
886 1 34.09199952 33.95219922 18.59039964
887 1 36.22679832 35.95619916 20.03579916
888 1 37.82520174 33.72779844 17.8991997
889 1 39.97140168 36.1325991 19.9548
890 1 41.9789994 34.11059976 17.97779916
891 1 43.9823985 35.74859976 19.94099916
892 1 46.0625982 33.92279862 18.32279922
893 1 30.15360114 38.13240054 18.0300003
894 1 32.15220096 39.87840054 19.86840072
895 1 33.75840066 37.6512015 17.9376
896 1 35.57699916 39.55260156 20.1941997
897 1 37.88399934 38.17619922 18.04499922
898 1 40.08180144 39.52860114 20.19720018
899 1 41.47259832 37.8138006 17.9760003
900 1 43.85040162 40.16880156 20.20920036
901 1 30.34379838 41.9244003 18.15120042
902 1 45.84300042 33.93599868 22.5155997
903 1 31.91760066 43.84859922 19.8329991
904 1 34.05779958 41.81039928 17.877
905 1 35.77979922 43.38299988 20.37179946
906 1 38.17200066 41.95140126 18.31740084
907 1 40.11899826 43.5018003 20.26139976
908 1 41.89260006 34.19399856 21.91440048
909 1 34.06680108 30.09179952 21.80880012
910 1 37.97579886 34.12140012 21.85319958
911 1 41.9064009 30.20640132 21.8616003
912 1 33.8742006 34.30620072 22.11720048
913 1 30.09119868 34.15080072 21.85739994
914 1 31.9494009 32.1323991 23.76840054
915 1 35.92620132 32.0711982 23.74740066
916 1 31.95720078 36.14460108 23.83199928
917 1 43.89299868 36.099 23.84580018
918 1 32.28600024 39.87779976 23.91779958
919 1 36.1122 39.93420126 23.83499982
920 1 40.03200174 40.03680108 23.91180036
921 1 32.11320162 43.97759916 23.86860072
922 1 39.91080162 43.96620156 23.83680048
923 1 39.82800006 31.59239886 24.25199928
924 1 45.64260006 41.66339994 33.54300144
925 1 43.69440078 32.08559988 24.48960006
926 1 47.42280006 32.28479862 24.1427994
927 1 41.9045985 41.53020144 33.63839862
928 1 35.9568 36.1530018 24.39000072
929 1 39.73860024 35.49900054 24.18600084
930 1 37.90680168 42.13560102 33.83220078
931 1 47.86739946 36.18360042 24.02339994
932 1 36.2004018 43.7952018 35.66820144
933 1 34.21440126 41.93699958 34.10699844
934 1 43.60020162 40.1513994 24.24360036
935 1 30.10560036 41.45100114 33.70380162
936 1 35.80379964 44.04000162 24.33180036
937 1 45.7692003 37.94100168 33.55260012
938 1 44.09700036 39.88199832 35.94720126
939 1 32.30579856 32.03100084 27.87059964
940 1 35.94180108 31.98420168 28.42560054
941 1 37.8473997 30.14280078 25.71600078
942 1 41.9538009 37.51620054 34.0229988
943 1 39.5148003 32.02679874 27.78060078
944 1 41.83500054 30.25679826 25.79460024
945 1 43.91100168 32.04120042 28.37160048
946 1 47.81040072 32.21520066 27.79679952
947 1 49.34399844 30.28500078 25.99979994
948 1 37.86299946 38.14679862 33.6779988
949 1 30.25860072 33.66779922 26.23019994
950 1 32.08140132 35.52719952 27.92280078
951 1 34.07220126 34.20060036 25.85400042
952 1 36.0425985 36.11399886 27.77159928
953 1 37.64820096 34.24320102 26.18939994
954 1 39.76500036 35.7851994 27.66180036
955 1 42.13619826 33.8945997 25.9745997
956 1 44.03039934 35.95079898 28.26780078
957 1 45.84900138 33.6528003 26.31060006
958 1 47.4708009 36.15599868 27.81960012
959 1 30.19979952 37.85940168 25.74419976
960 1 36.02759958 39.97799994 35.56439994
961 1 32.07959892 39.43019988 27.99480018
962 1 34.0638006 38.03879856 25.77539922
963 1 35.57340144 39.70800162 27.81480072
964 1 37.9038012 38.2019985 25.94640078
965 1 39.91679904 40.06020072 27.77159928
966 1 41.8884015 38.15700174 25.88999928
967 1 43.50960018 39.60839868 27.77100024
968 1 45.65580012 37.57079958 26.36340024
969 1 30.1175988 41.9921994 25.78800024
970 1 31.72739982 43.45859886 28.21559964
971 1 34.2462015 41.73540114 25.86539982
972 1 36.02580072 43.96560072 27.77279916
973 1 38.01720144 41.98500036 25.81320048
974 1 40.14599922 43.62060072 28.19339988
975 1 42.06599952 41.84880138 25.8528006
976 1 43.93980144 43.7591994 27.7187991
977 1 45.7265997 41.82659982 25.69740054
978 1 33.56459856 37.8653991 33.7590015
979 1 32.13479874 32.17320084 31.68239952
980 1 31.89900042 40.15859844 35.7353997
981 1 36.01379874 32.3148 31.86240078
982 1 38.1047988 30.26460168 29.88539994
983 1 40.09379982 31.95539832 32.21879838
984 1 41.88719988 30.09840132 29.64299976
985 1 47.66399862 36.25500084 35.77080132
986 1 43.69740126 32.34839916 32.00160024
987 1 45.73379874 30.2142012 29.6771997
988 1 47.2968006 32.03400138 31.78679826
989 1 49.56960084 30.2592015 30.29159904
990 1 46.0650015 33.96059988 33.86100054
991 1 30.04800084 33.86400102 29.61539982
992 1 31.95359946 35.86500048 31.56899928
993 1 34.16219832 34.10820006 29.75759982
994 1 35.62020066 35.58840036 31.93979862
995 1 37.87859916 34.0296006 30.37379982
996 1 39.51119898 35.61780096 31.92360162
997 1 41.54699922 33.83639934 29.68259988
998 1 43.41240048 35.89740156 31.71899916
999 1 45.7943988 34.28520084 29.91840006
1000 1 47.79960036 35.70359946 31.6494012
1001 1 49.82760072 34.15080072 29.78040042
1002 1 30.29280066 38.06819916 30.12299898
1003 1 43.51919892 36.03839994 35.58360102
1004 1 31.92419886 40.1784003 31.86780096
1005 1 33.69480012 37.9781985 29.7113997
1006 1 36.00059868 40.01099826 31.65299892
1007 1 38.14800024 37.97279832 30.20159838
1008 1 39.80879904 39.78360054 31.56899928
1009 1 41.98740006 38.05080054 29.76119934
1010 1 43.85040162 40.05359886 31.69199826
1011 1 46.01460102 37.6716006 29.8872006
1012 1 31.64579988 43.95000102 31.92179916
1013 1 33.71580006 41.68260096 30.32460096
1014 1 36.1440003 43.99260162 31.86300156
1015 1 37.66440156 42.10019946 29.91900084
1016 1 39.50399994 43.86119844 31.74660084
1017 1 41.89199922 41.43359898 29.82959928
1018 1 43.56840132 43.42199922 31.75680042
1019 1 45.81120012 42.03659892 30.24419904
1020 1 41.6514015 34.01519892 34.28399922
1021 1 31.82880162 31.59180162 35.8572006
1022 1 39.92459892 36.16979958 35.64839958
1023 1 33.90179874 30.39060114 33.93240096
1024 1 36.26520036 32.02679874 35.86260078
1025 1 38.15100072 33.68760108 33.87240174
1026 1 39.89940048 32.2607982 35.65019844
1027 1 41.83800102 30.20880102 33.59820126
1028 1 44.07360078 31.82340144 35.97779988
1029 1 34.19280054 34.1471994 34.08480048
1030 1 32.10899952 36.16739988 35.65980078
1031 1 47.8247988 32.18459844 35.61780096
1032 1 30.17639994 34.15860054 33.66479874
1033 1 34.24739958 41.96579934 45.61799886
1034 1 32.09579946 32.32499958 39.8375988
1035 1 35.64360024 31.87320114 39.50039862
1036 1 37.56600024 30.0450003 38.11559916
1037 1 39.92219922 32.2290015 39.54299928
1038 1 41.8140006 30.37559868 37.74479988
1039 1 38.0123985 37.97579886 45.35580042
1040 1 43.49400042 32.0375991 40.11000036
1041 1 34.12619946 37.96859982 45.37319898
1042 1 32.34359982 35.85180042 39.72840072
1043 1 33.9731991 34.30080054 37.76819946
1044 1 36.02999928 35.93219874 40.15740036
1045 1 38.05199862 34.2443991 37.78679964
1046 1 39.58979844 35.57040096 39.9143994
1047 1 41.55840042 33.82799862 37.51739862
1048 1 43.72140168 36.26939892 39.76199982
1049 1 45.79320072 34.04280066 38.19360138
1050 1 30.34379838 38.01480174 37.77359964
1051 1 32.25599886 39.61679934 39.6210015
1052 1 34.0973997 38.13599826 37.65540006
1053 1 35.5481994 39.93539928 39.64200138
1054 1 38.19840072 37.79520036 37.99020054
1055 1 39.51300144 40.05000114 39.70859886
1056 1 41.94600108 37.72980096 37.51380084
1057 1 43.93319964 39.9005985 39.4877994
1058 1 45.91500162 38.15100072 37.8744006
1059 1 41.80799964 33.5580003 45.82020162
1060 1 32.07179904 43.87560012 39.45899964
1061 1 33.57779862 41.63280132 37.69979952
1062 1 35.9429991 43.7388003 39.41399934
1063 1 38.2176018 41.72460078 37.74419904
1064 1 39.73979832 44.04480102 40.00980018
1065 1 41.79659844 41.77019832 37.45080114
1066 1 32.0057988 31.88820006 43.33799958
1067 1 34.12079928 30.32639982 41.68139934
1068 1 38.17139982 33.80699874 45.50519946
1069 1 36.08160138 32.08979844 43.41060162
1070 1 36.13019946 35.82060096 47.34480144
1071 1 40.00319838 32.18819976 43.47540018
1072 1 42.00539946 30.25080084 41.58720018
1073 1 43.67640138 32.33940126 43.6349988
1074 1 46.05479838 30.11219862 41.7642009
1075 1 30.1692009 34.0883982 42.07020162
1076 1 34.01579976 34.29959892 45.68280102
1077 1 31.86899898 36.17580054 43.95959976
1078 1 33.69179964 33.80999922 42.05819964
1079 1 36.10020162 35.6879997 43.45919964
1080 1 37.76039958 33.57960102 41.93520072
1081 1 39.97320054 36.09539868 43.4429991
1082 1 42.10140108 33.7950003 41.61479832
1083 1 45.59459922 34.25400138 41.57520174
1084 1 30.1872003 38.03580162 41.47740126
1085 1 32.34839916 39.83340024 43.75379922
1086 1 33.5694015 37.83720018 41.58659934
1087 1 35.75520156 40.1693988 43.68360042
1088 1 38.1023991 37.79639838 42.04739928
1089 1 39.97140168 40.0271988 43.45139982
1090 1 41.9676018 37.98780084 41.46299958
1091 1 30.06839988 42.1140003 41.91239832
1092 1 32.20500114 35.57880162 47.6916003
1093 1 31.7849994 43.7004018 43.37040066
1094 1 33.96239874 42.08459976 41.9742
1095 1 37.83899904 41.98199988 42.08220006
1096 1 30.18659952 33.80519988 46.00440144
1097 1 32.28660108 31.86780096 47.83440114
1098 1 34.09919856 30.15600084 45.36900042
1099 1 36.20579838 32.13360072 47.51099826
1100 1 41.60999892 30.35999892 45.6497991
1101 1 38.07059886 30.15540006 45.40439844
1102 1 39.89819886 43.5671997 36.22679832
1103 1 31.84980156 43.95179988 36.17519976
1104 1 39.52919838 39.60899952 36.08819964
1105 1 35.86079838 35.7150006 36.2340009
1106 1 30.38520096 30.0564015 49.64040042
1107 1 33.73800156 30.06120084 49.94100096
1108 1 30.1175988 46.02480054 18.09720042
1109 1 34.10940168 46.0086 18.14340054
1110 1 30.16739844 46.02780102 22.09740042
1111 1 33.57960102 45.49320102 22.11300018
1112 1 38.1384015 45.93359826 22.15319934
1113 1 35.73719862 47.51939892 23.77620042
1114 1 32.16899874 47.53980162 24.43560006
1115 1 30.2705991 49.82099892 33.74459982
1116 1 30.13619898 45.92820168 25.8102
1117 1 31.84980156 47.55359886 28.40580048
1118 1 34.01340006 45.62160018 25.70459964
1119 1 35.54640054 47.75760054 27.8724003
1120 1 37.9242003 45.94140174 25.8012003
1121 1 41.59800054 45.39600132 26.2950003
1122 1 30.24240018 49.32839868 26.22420072
1123 1 41.93220018 45.90180156 33.64740012
1124 1 30.33720018 45.76019886 29.81880066
1125 1 32.19059946 47.8721988 32.1749997
1126 1 34.08059838 45.72119952 29.64539946
1127 1 35.76840162 47.5769985 31.58999922
1128 1 38.21400048 45.7356012 29.89799916
1129 1 41.77079916 46.00019934 29.77559922
1130 1 37.79639838 45.88800072 33.59159946
1131 1 33.9642012 49.53179958 30.38280132
1132 1 30.10020018 45.94920156 33.65399838
1133 1 35.58179856 47.72519946 35.64120054
1134 1 31.60799862 47.80859826 35.85599898
1135 1 34.18800114 45.88979958 33.7272012
1136 1 34.08720018 45.67379952 37.48619916
1137 1 34.13220048 45.37619946 41.88540102
1138 1 38.11980126 45.87899922 37.65179874
1139 1 29.73479928 50.0520015 29.96640084
1140 2 26.79000018 14.16000006 17.95439958
1141 2 25.42379916 14.09820018 18.59039964
1142 2 22.35719922 13.61339988 22.43099928
1143 2 25.41660012 14.1155997 22.50779988
1144 2 26.85779928 14.40120042 22.16580036
1145 2 27.59639916 11.84639988 23.74259946
1146 2 29.64480042 14.65739964 17.6376003
1147 2 29.53260006 13.90260012 22.62839916
1148 2 26.1144 14.5079997 33.16739916
1149 2 24.79439916 12.2316 24.4943994
1150 2 23.35860012 12.23640024 24.0318006
1151 2 26.39400066 13.99560036 34.55880048
1152 2 28.22520018 12.75840012 24.7674
1153 2 24.78959976 12.72179964 27.86040006
1154 2 23.72220042 11.71739994 28.2174003
1155 2 28.6619997 12.03420012 28.38419976
1156 2 27.27480054 12.48600036 28.00020042
1157 2 18.79800084 13.98420006 26.51340006
1158 2 17.4978 14.51579958 25.96259952
1159 2 22.02240048 14.28600042 26.84940042
1160 2 22.59780048 14.54159976 25.4784
1161 2 26.65200054 13.971 26.48279964
1162 2 25.32779934 14.41379964 25.91279982
1163 2 24.63720024 11.81999982 32.1888006
1164 2 23.44799994 12.73800018 32.05260156
1165 2 26.57459916 9.85739976 29.72999988
1166 2 25.9410006 11.10480042 30.29520036
1167 2 27.81239928 11.61960036 31.85279844
1168 2 28.01699994 13.02599964 32.35859868
1169 2 17.9760003 13.6553997 30.31739832
1170 2 22.32420084 13.56119958 33.93240096
1171 2 22.57739964 14.57700042 29.39100084
1172 2 22.11539982 13.98779958 30.70019958
1173 2 25.59300006 14.10480024 29.42760048
1174 2 26.44559922 14.17619976 30.66960096
1175 2 21.72720018 14.92920042 34.1495991
1176 2 23.50439964 12.17580018 35.44380066
1177 2 18.21420012 14.3387997 33.14399958
1178 2 27.37320006 12.16200024 35.52240012
1179 2 17.91359964 14.154 34.61099982
1180 2 29.8308009 10.39079994 26.83799922
1181 2 29.90160048 13.97279976 25.3859997
1182 2 29.39700006 10.2390003 29.52900054
1183 2 29.95980084 13.58039976 30.23339868
1184 2 29.57159934 14.80619964 34.34820054
1185 2 29.98560012 9.61919994 33.87960078
1186 2 29.655 11.09039964 33.83460042
1187 2 22.44299946 14.37000006 38.5674012
1188 2 21.56700072 14.22780006 37.34760048
1189 2 26.42639994 13.8377997 38.34900138
1190 2 25.46400012 14.7294 37.60499952
1191 2 25.86539982 13.64279958 42.08760024
1192 2 25.99139928 14.87100006 41.21999862
1193 2 24.74640012 12.80520024 36.0245991
1194 2 28.6079997 12.8699997 36.02280018
1195 2 29.44440006 13.9055997 37.47779844
1196 2 29.28420066 14.45219994 41.49000048
1197 2 24.0660006 23.4317994 11.99280024
1198 2 28.2492006 23.4791994 11.96339964
1199 2 28.66319952 28.21860018 11.92199976
1200 2 26.65080072 29.47559952 10.35239964
1201 2 29.72819922 26.3856 9.73320006
1202 2 25.36499976 26.28659964 21.93899988
1203 2 23.99699988 24.88620042 12.387
1204 2 26.57160042 25.77539922 22.68659952
1205 2 27.5135994 24.53159988 12.75599958
1206 2 24.38700018 27.32039988 12.2088003
1207 2 23.5380006 28.52820036 12.52080024
1208 2 27.7278006 27.77220012 13.0187997
1209 2 28.56839952 16.6967994 15.88140072
1210 2 27.59819982 15.64680042 16.36379958
1211 2 20.28720078 20.71860018 16.85879946
1212 2 19.80539916 19.6253997 15.93719958
1213 2 24.72180066 19.99200048 16.73460066
1214 2 23.36820066 20.36939976 16.1843991
1215 2 26.50379958 18.49080024 13.71240018
1216 2 25.57259916 17.7437997 14.6346
1217 2 28.72379958 19.83179928 16.37039958
1218 2 27.2790009 20.26259958 16.42080006
1219 2 20.43180048 24.53880072 15.66179934
1220 2 20.22059976 23.96460054 17.04059958
1221 2 22.5269991 21.48179946 14.45040018
1222 2 22.07039952 22.81620024 13.9146003
1223 2 24.43679988 24.70139982 15.86339952
1224 2 24.18420018 23.53260042 16.78320048
1225 2 25.5798 22.58220078 13.89179976
1226 2 26.76479994 21.80579958 14.41020012
1227 2 28.66800072 23.77139928 16.58940018
1228 2 27.3264009 24.41760066 16.3493997
1229 2 15.92100084 27.44639934 15.91920018
1230 2 16.26060066 28.73220024 16.6314
1231 2 18.02880048 25.90739964 13.58699976
1232 2 18.50339952 26.58299982 14.85000012
1233 2 19.52700018 27.6444 16.33379994
1234 2 20.96939922 28.08539988 16.37279928
1235 2 22.78139946 25.73040066 13.998
1236 2 21.53100012 26.06159988 14.77500024
1237 2 24.6570003 27.59519934 16.63440048
1238 2 23.38199976 28.25639964 16.17179988
1239 2 26.42520012 25.38000048 14.27039982
1240 2 25.4423994 26.52180078 14.3478003
1241 2 27.91620078 27.74220048 16.99260054
1242 2 28.13279988 28.64759982 15.80519916
1243 2 20.91059982 16.03920042 20.4198003
1244 2 19.43880024 16.3559997 20.33099952
1245 2 24.3252003 17.0285994 20.29740036
1246 2 24.1200006 15.6251997 19.78260042
1247 2 28.7838006 16.11599922 20.37839952
1248 2 27.2790009 16.21739922 20.33999922
1249 2 15.87060036 20.07480024 20.85479916
1250 2 16.3175994 20.40420054 19.45200024
1251 2 19.9368006 19.4765997 20.33940018
1252 2 20.24880054 20.9520006 20.38680018
1253 2 22.42079976 18.53759946 17.56500006
1254 2 22.04699994 17.63819934 18.71760072
1255 2 24.12479994 20.85659982 20.62439916
1256 2 23.83319916 19.49580072 20.04239916
1257 2 26.63939952 17.77379928 18.5243994
1258 2 25.3428 18.48239958 18.22260084
1259 2 28.52639976 20.04480066 19.6074003
1260 2 27.67260072 20.70479928 20.66220048
