86 1 21.05450035 13.335 32.4609995
87 1 23.12700005 15.1600003 34.4204992
88 1 17.4449995 17.03500005 32.6025009
89 1 19.4745004 19.2715004 34.7324997
90 1 21.1685002 17.51700045 32.7064991
91 1 23.08699935 19.3454996 34.4835013
92 1 13.60950025 21.16100045 32.94050095
93 1 15.22649975 23.3245 34.5324993
94 1 17.2450006 20.8045006 32.5755
95 1 18.8800007 22.79649975 34.60949955
96 1 21.2345004 21.19700015 32.4999988
97 1 23.36349935 23.21799995 34.67049895
98 1 21.1740002 17.21999945 36.38499975
99 1 16.83049945 21.28500045 36.81049945
100 1 20.75099945 21.1919993 36.9394988
101 1 22.67100065 22.93850035 38.8015002
102 1 13.3369997 24.6570006 33.00150035
103 1 21.3284999 24.92199985 33.1319988
104 1 17.2784999 24.6270001 36.77099945
105 1 24.73800035 12.95049935 32.8150004
106 1 24.69200045 16.94000065 32.74100125
107 1 24.8300001 21.40299975 36.90049945
108 1 23.1195003 26.97449925 11.6630003
109 1 15.3980002 26.6294986 15.13199955
110 1 17.19499975 25.07350145 13.6230007
111 1 19.2805007 27.3140013 15.24399965
112 1 20.9464997 25.31749905 13.05399985
113 1 20.8554998 37.0119989 17.3580006
114 1 23.2679993 26.97049975 14.8819998
115 1 16.90350025 28.95149885 12.9460007
116 1 19.0964997 31.27000035 15.2250007
117 1 21.1989999 29.15199995 12.94800045
118 1 23.3099997 30.88450135 14.91699965
119 1 20.9069997 33.1910014 13.2379994
120 1 23.2759997 34.6729994 14.9149999
121 1 13.2709995 25.3010005 16.9119999
122 1 15.3040007 26.583001 19.1145003
123 1 17.32849925 25.1309991 16.832
124 1 19.09749955 27.35050025 19.12849995
125 1 21.24550045 25.0750005 16.81350025
126 1 23.2005 34.81400015 18.76350045
127 1 22.9395002 27.1820009 19.4260001
128 1 13.39949965 29.1070014 16.85550065
129 1 14.9059996 31.1345011 19.1660002
130 1 17.05500035 29.0354997 17.51900015
131 1 19.3755001 30.6304991 18.9594999
132 1 20.99699975 28.876999 16.77999945
133 1 23.0849996 31.19750025 18.8954994
134 1 17.15299935 32.82549975 16.7689994
135 1 18.75150055 34.91350115 19.0530002
136 1 21.4295 32.88649915 16.9905007
137 1 24.6240005 29.0174991 13.19099965
138 1 24.74900035 33.13550055 13.29399945
139 1 24.9064997 28.95849945 17.53800065
140 1 11.35699975 26.6784996 23.3005002
141 1 13.28150035 25.3524989 20.91449945
142 1 15.2909994 27.28649975 22.84449935
143 1 17.33199955 25.21399855 20.8010003
144 1 18.78850015 27.12750135 23.16250055
145 1 21.1624995 37.1140003 29.0654987
146 1 23.3925 27.1299988 23.0405003
147 1 13.2129997 29.1810006 20.7894996
148 1 15.13849945 30.8670014 22.6539999
149 1 17.22500025 28.67200075 21.37549965
150 1 19.31300015 31.09050095 23.3074993
151 1 20.916 28.8684994 20.7285002
152 1 23.24749975 31.14550115 22.84100055
153 1 12.8769994 32.9284996 21.19649945
154 1 15.25100025 34.49499905 22.8
155 1 17.27450045 33.12999905 20.8434999
156 1 19.47100015 34.93750095 23.14549985
157 1 21.0500002 33.01 20.7285002
158 1 23.05649965 34.4410002 22.8850007
159 1 17.30650065 37.1154994 21.0069999
160 1 21.2314993 36.65750025 20.7340002
161 1 11.0150002 26.7289996 27.13150085
162 1 13.2770002 25.3179997 24.77450075
163 1 17.44399965 36.50299905 28.83949875
164 1 14.8904994 26.7230004 26.9264996
165 1 17.46899935 25.03199875 24.76200015
166 1 19.2414999 26.61600115 27.10149885
167 1 21.41550035 25.2005011 25.018999
168 1 23.1134996 27.30399965 26.78849995
169 1 13.0040005 28.6170006 24.9265
170 1 14.97499945 31.1105013 26.73749925
171 1 16.9174999 28.7220001 24.76550045
172 1 19.28000005 31.10049965 26.67900025
173 1 20.7670003 28.817001 25.2115011
174 1 22.8760004 30.93949855 26.60950125
175 1 13.35950045 32.91699885 24.6354997
176 1 15.4119998 34.81900095 26.6315013
177 1 16.9025004 33.07549955 25.17699895
178 1 18.73099955 34.8275006 26.92799865
179 1 20.79650015 33.08050035 25.1219988
180 1 22.7280006 35.0129992 26.8570006
181 1 17.14899985 37.1360004 25.10749995
182 1 21.4650005 36.8299991 24.99199955
183 1 21.2105006 32.9014987 28.5560012
184 1 17.33849945 32.85050095 29.26799955
185 1 20.96350045 25.1424998 28.5744995
186 1 13.5224998 29.1110009 28.72799935
187 1 17.52800045 28.7954986 28.9660007
188 1 21.3379994 29.20899985 28.86349855
189 1 12.8940001 32.7794999 29.0924996
190 1 24.98950065 25.1720011 20.7285002
191 1 24.9235004 33.16000105 21.2919995
192 1 24.7144997 36.827001 20.82049995
193 1 24.96500015 28.82499995 24.62199925
194 1 15.43599965 27.25349965 30.9864998
195 1 18.8504994 26.67999865 30.92600105
196 1 22.9489997 26.9300014 30.5005014
197 1 15.0910005 30.5254996 30.75450065
198 1 19.02199985 31.09000025 30.5644989
199 1 23.2920006 31.0075015 30.60899975
200 1 19.50049995 34.7090006 30.89050055
201 1 23.29999955 34.9644989 30.63800035
202 1 15.25599955 27.2819996 34.5849991
203 1 17.41950065 25.14750065 32.58700075
204 1 20.9989995 32.991001 36.4080012
205 1 19.4539994 27.0029992 34.60099995
206 1 23.36650045 26.82150005 34.63450075
207 1 13.62349985 28.9595008 32.7724993
208 1 16.8514997 29.0569991 33.0374986
209 1 18.8620001 30.6910008 34.57449975
210 1 21.05350045 28.56099905 32.68649875
211 1 23.2910007 30.89399935 34.4999999
212 1 17.17649995 33.22600125 32.77849855
213 1 21.36099935 33.11150075 32.86300005
214 1 23.1649995 34.83150005 34.43050085
215 1 21.18249985 37.0384991 32.585001
216 1 21.26100065 29.1299999 36.4840001
217 1 21.14450035 25.26299955 36.4775002
218 1 23.21150005 27.1820009 38.4474993
219 1 17.02550055 29.16400135 36.48500145
220 1 24.7419998 33.0729991 36.57999935
221 1 24.79850055 28.828001 32.51749875
222 1 24.66849985 32.97500015 32.6824993
223 1 24.7144997 25.16599895 36.5500003
224 1 23.3229995 38.7324989 23.3099997
225 1 23.10249955 39.03749885 27.18049885
226 1 27.2720009 11.4880003 22.9275003
227 1 27.1230012 11.4830002 26.6680002
228 1 26.7105013 22.7724999 11.41899975
229 1 27.1355003 15.45349955 14.95900005
230 1 26.8265009 19.23750045 14.8515001
231 1 28.94000115 17.11049975 12.8519997
232 1 31.12399875 19.14300025 14.89499955
233 1 25.32649935 20.99449935 13.43850045
234 1 36.7534995 20.8800003 17.4964994
235 1 26.8020004 23.02599995 14.8420006
236 1 28.7645012 21.23949975 13.5619998
237 1 31.1430007 23.07450025 14.9124995
238 1 33.11800065 21.32450045 13.1125003
239 1 35.0309998 23.29300045 15.01100065
240 1 25.11050105 13.59300015 17.28899925
241 1 27.15649905 15.4365003 18.8779995
242 1 28.826499 13.4350002 17.48600005
243 1 31.04200065 15.4854998 19.33349965
244 1 25.1064986 17.1395004 17.5359994
245 1 34.89150105 23.32050055 18.863
246 1 27.27999985 19.32500005 19.21299995
247 1 28.77849935 16.79500045 17.16749965
248 1 30.80250025 19.06349955 18.7405005
249 1 33.0949992 16.86500015 17.19249935
250 1 34.98649895 19.26449985 18.8075006
251 1 25.2730012 21.16400005 16.8925002
252 1 27.03050075 23.4040007 18.99449975
253 1 29.28850055 21.0260004 17.28000045
254 1 31.1069995 23.2855007 19.3234995
255 1 33.0065012 20.9735006 16.82199985
256 1 25.2119988 24.76149945 13.4670004
257 1 28.99099885 24.67350065 13.4434998
258 1 32.77800085 24.6969998 16.9204995
259 1 25.34050045 13.10800015 21.22099995
260 1 26.78599955 15.5395001 23.12649935
261 1 28.7045002 13.4529993 20.83200065
262 1 31.0375005 15.4304996 22.76549935
263 1 33.039999 12.9394993 21.23100015
264 1 34.63700115 15.1610002 22.68649935
265 1 25.2849996 17.25849955 20.83050015
266 1 36.9749993 21.3100001 28.68750095
267 1 27.32900085 19.2440003 23.08100015
268 1 28.7499994 17.01350065 20.75950055
269 1 31.0065001 19.21299995 22.6815
270 1 32.5125009 17.3730001 21.0584998
271 1 34.7880006 19.438 23.2675001
272 1 36.6804987 17.49199925 20.8890006
273 1 27.0384997 23.33849965 22.79949935
274 1 28.5860002 21.2830007 21.0594997
275 1 31.17949965 23.02899955 22.7884993
276 1 33.1344992 21.19950055 20.85150035
277 1 35.0095004 22.8365004 23.3005002
278 1 36.7774993 20.88149935 20.7430005
279 1 38.9079988 23.2675001 22.7829993
280 1 25.18700065 13.46949935 24.7445002
281 1 32.51399995 21.23100015 29.0749997
282 1 26.631999 14.98900055 26.9300014
283 1 28.8715005 13.49949985 24.71099945
284 1 30.9430003 15.57549985 26.8685013
285 1 33.1894994 13.41399995 24.9730006
286 1 34.6929997 14.9515003 26.6775012
287 1 25.0124991 17.53550025 24.88999965
288 1 27.11899875 19.43999975 26.80050135
289 1 29.10400035 17.42250025 24.7755006
290 1 30.6885004 19.20100005 26.6285002
291 1 33.1409991 17.3789993 24.8789996
292 1 34.4935 19.111 27.2029996
293 1 37.0384991 16.9235006 25.14100075
294 1 29.0134996 21.1624995 28.5490006
295 1 27.0150006 23.2154995 26.6144991
296 1 29.07049955 21.37349995 24.78950025
297 1 31.0710013 23.3164996 27.1609992
298 1 32.89600015 20.7314998 25.16849935
299 1 34.7050011 23.0159998 26.5810013
300 1 36.8840009 21.00200055 25.36300125
301 1 38.81550135 23.3834997 26.79849865
302 1 25.31749905 13.1675005 29.13700045
303 1 25.1545012 21.23599945 28.5959989
304 1 29.1875005 12.9639998 28.84550095
305 1 33.18400085 13.2314995 28.73399855
306 1 25.3495008 17.16700045 28.7445009
307 1 28.94200085 16.84599965 29.15250065
308 1 32.7695012 17.4720004 29.14550005
309 1 36.83350085 16.77599995 28.935501
310 1 28.94800005 24.6325001 21.21199965
311 1 32.9614997 24.64700045 24.88249985
312 1 33.1860006 24.9005005 29.07350065
313 1 27.12799905 15.42699935 30.60899975
314 1 31.1560005 15.298 31.13949895
315 1 26.71500145 18.8225001 30.8135003
316 1 30.6984991 18.79349945 30.76350095
317 1 34.58000125 19.4059998 30.7274997
318 1 26.9059986 23.4070003 30.7550013
319 1 31.2229991 23.1124997 30.706501
320 1 35.0814998 23.1244996 31.13850055
321 1 27.11000145 15.5255005 34.9575013
322 1 28.66350115 13.2135004 32.5459987
323 1 27.32000055 19.1744998 34.9429995
324 1 29.30600045 17.1334997 32.89900125
325 1 30.5130005 19.05750035 34.6789986
326 1 32.9829991 17.5029993 32.71749915
327 1 25.34750105 21.1585 32.67799915
328 1 32.83750115 20.80249935 37.0359987
329 1 27.01050045 23.2804999 34.49549975
330 1 29.29500045 21.1899996 32.85950125
331 1 30.8800012 22.90450035 34.4330013
332 1 32.6429993 21.4080006 32.9219997
333 1 35.1909995 23.05350005 34.8004997
334 1 36.85150145 21.2534994 32.50150085
335 1 25.16799865 17.37949995 36.48299875
336 1 28.96650135 16.8654993 36.50699855
337 1 29.1714996 21.29700035 36.5534991
338 1 27.14099885 23.23800025 39.0049994
339 1 25.36300125 24.8940006 32.7399999
340 1 29.30400075 24.97150005 32.76849985
341 1 36.54949965 24.6904999 32.95449915
342 1 28.5775006 24.8730004 36.61949935
343 1 27.33699975 26.8564999 11.3020003
344 1 28.67000105 36.640501 16.8840006
345 1 27.10649965 27.16200055 14.89849985
346 1 25.15099945 36.4894986 17.3995003
347 1 30.7644993 27.15600135 14.8815006
348 1 33.1910014 25.12550055 13.12099995
349 1 34.957999 27.1609992 14.9035007
350 1 32.5789988 32.58950115 17.0110002
351 1 27.20400095 31.1825007 15.24399965
352 1 28.95849945 29.15250065 12.9274994
353 1 31.20650055 31.09149935 15.24499955
354 1 32.6389998 28.689 12.99650075
355 1 26.95850135 35.13849975 15.39649965
356 1 29.18849885 32.56250025 13.177
357 1 25.14950035 25.1605004 16.8359995
358 1 30.5215001 34.71049965 18.99150015
359 1 26.5689999 26.9535005 19.11199985
360 1 29.17250095 25.2005011 16.93799945
361 1 30.9069991 27.29200125 18.9144999
362 1 29.0924996 33.0549985 16.88250005
363 1 35.1305008 27.0819992 19.29100005
364 1 36.38199865 25.0185013 17.25949945
365 1 26.9724995 35.1824999 19.03699935
366 1 26.88550055 30.71449995 18.7735006
367 1 29.2454988 29.0625006 16.99550005
368 1 30.91199995 30.79349995 18.73950065
369 1 33.15300045 28.73550055 17.3054993
370 1 35.1765007 30.8770001 19.2269996
371 1 37.0965004 28.86100115 17.351
372 1 25.0209987 32.65999855 16.81299955
373 1 32.8940004 36.97449865 28.59700025
374 1 27.0060003 27.0714998 22.6675004
375 1 30.85449935 27.08550095 23.4099999
376 1 32.62299895 25.3250003 21.10249995
377 1 28.89699935 37.1484995 28.9620012
378 1 34.7970009 27.22499965 22.7520004
379 1 36.83699965 25.2725005 21.3499993
380 1 25.1275003 36.85800135 28.56299875
381 1 38.6584997 26.57899855 23.10599985
382 1 25.1729995 29.1384995 20.80550045
383 1 27.1874994 31.1834991 22.9434997
384 1 29.24599945 28.99749875 20.8774999
385 1 31.11200035 31.01449905 22.755
386 1 33.0725014 29.1565001 20.87199985
387 1 34.67999995 31.2314987 23.16350045
388 1 36.91349925 29.1774988 20.8285004
389 1 27.07050145 35.04649995 22.75650055
390 1 29.0259987 32.70150125 21.43000065
391 1 31.2254995 34.87049935 22.8705004
392 1 32.752499 32.5720012 21.35149985
393 1 34.86199975 34.8244995 23.4255001
394 1 36.76750065 32.9829991 20.7159996
395 1 37.0539993 32.83500075 29.1785002
396 1 28.9950013 37.0169997 20.7945004
397 1 33.0309987 36.8414998 21.4114994
398 1 33.10450015 33.10450015 28.8049996
399 1 27.1299988 27.215001 26.7170012
400 1 28.66399885 25.2849996 24.91949945
401 1 31.13850055 26.7075002 27.11049915
402 1 29.05400095 33.1945002 28.82199885
403 1 34.95250045 27.24100055 26.73400045
404 1 36.9230002 25.2339989 24.73150045
405 1 38.528499 27.28349865 27.0689994
406 1 25.1309991 32.75099995 28.5620004
407 1 27.3360014 30.85449935 26.85450015
408 1 29.23049925 28.99099885 25.227499
409 1 31.0494989 30.6129992 27.1905005
410 1 32.67099855 29.1960001 24.77950005
411 1 34.9999994 30.89950085 26.62400005
412 1 36.87950075 28.549999 24.955
413 1 25.14399885 33.03900065 24.69500005
414 1 26.6535014 34.70799925 26.7349988
415 1 28.9835006 33.20249915 24.8665005
416 1 30.99650145 35.0600004 26.69200005
417 1 32.9679996 33.15699995 24.8095006
418 1 34.5899999 34.6085012 26.69099865
419 1 36.7359996 32.57099985 25.28299985
420 1 25.11749865 36.99249925 24.70799985
421 1 36.93450095 29.13349865 28.64249945
422 1 28.68750095 36.4984989 25.1754999
423 1 33.16650095 36.7354989 24.78549925
424 1 25.1459986 25.2454996 28.6525011
425 1 29.09699975 25.2249986 28.6534995
426 1 32.64099955 28.9660007 28.5860002
427 1 37.0660007 25.0889987 28.6929995
428 1 28.96650135 28.9864987 28.53699925
429 1 25.22000075 28.9590001 28.5984993
430 1 26.67649985 26.71900095 31.00199995
431 1 31.0160011 27.32500135 30.91799915
432 1 34.85049905 26.68899895 30.60249985
433 1 26.7235011 30.79349995 30.58049975
434 1 30.60599865 30.9249997 31.1554998
435 1 34.92200075 31.14899995 30.62300085
436 1 27.0139992 35.176 30.7850003
437 1 30.65400125 34.87749995 31.189999
438 1 28.9660007 32.76799915 36.3779992
439 1 26.93499925 27.1329999 35.15000045
440 1 30.93299865 27.34099925 34.72799955
441 1 32.98999965 25.0519991 33.1975013
442 1 35.0120008 27.2845 34.74650085
443 1 32.87700115 28.92999945 36.3705009
444 1 26.96149945 31.26949965 34.76200105
445 1 29.03349995 29.04300095 33.19399955
446 1 31.22349975 31.0550004 34.7335011
447 1 33.13600125 28.73649895 32.6609999
448 1 36.93749905 29.21600045 32.65550135
449 1 28.8599998 29.2450011 36.97000145
450 1 25.37750005 28.88450025 36.66400015
451 1 27.31850145 34.75500045 34.95050075
452 1 28.63349915 33.09000135 32.7490002
453 1 33.02600085 32.7300012 32.51399995
454 1 25.2130002 36.8604988 32.5275004
455 1 29.15500105 37.07099855 32.87450075
456 1 32.9030007 25.0185013 36.3739997
457 1 27.0720005 27.11549995 38.37850095
458 1 26.8169999 38.5989994 26.61649885
459 1 26.8330008 38.76050115 23.39899985
460 2 23.71450065 11.152 23.41450005
461 2 22.2784996 11.15650015 22.9519993
462 2 23.2250005 11.67849975 27.60699985
463 2 22.59600015 10.76650025 26.583001
464 2 22.9859993 22.3515004 10.9125003
465 2 22.91699945 23.80599975 11.30700035
466 2 23.2494995 14.5594999 14.80350045
467 2 22.51349985 15.61149955 15.59599935
468 2 19.3869993 18.4005007 15.0484994
469 2 18.5379997 19.6079999 15.3604999
470 2 21.70300035 17.33849945 12.80200035
471 2 20.7680002 16.8925002 13.8984993
472 2 23.5685006 19.53700035 14.80150075
473 2 22.59799985 18.48700045 15.28400035
474 2 15.2875006 23.5589996 15.7790005
475 2 14.8055002 22.46550025 14.8574993
476 2 17.7615002 20.87199985 13.69449945
477 2 16.4085001 21.2494999 13.14450055
478 2 19.54399945 23.29050005 14.59250005
479 2 18.6130002 22.54350035 15.51450045
480 2 21.76399975 20.71149945 13.33049985
481 2 20.3189999 21.14250065 13.38099985
482 2 23.27149955 23.4589994 14.5815
483 2 23.0605006 22.88450005 15.96049965
484 2 19.4869995 14.52199965 19.2505002
485 2 19.03049945 15.8559993 18.71449945
486 2 21.39700055 13.82150055 16.74350055
487 2 21.14450035 12.65249995 17.6634997
488 2 22.5400001 15.6220004 18.69149955
489 2 23.725 14.8460001 19.21049955
490 2 15.828 18.7710002 19.4295004
491 2 14.48599995 19.4175005 19.18900015
492 2 16.80099965 16.56650005 16.7989999
493 2 17.14050025 17.8519994 17.5115004
494 2 18.90850065 18.9475 18.38700025
495 2 19.3835005 19.62299945 19.64949965
496 2 20.4070002 16.76450075 17.21400025
497 2 21.84949965 17.2055006 17.25299955
498 2 23.66099955 18.77049955 18.7979996
499 2 22.41100075 19.1015005 19.5749998
500 2 13.7769997 20.63499985 17.5145
501 2 12.50199975 21.29649965 17.05199925
502 2 15.54500015 22.3399997 19.06999945
503 2 14.56200035 23.48150015 19.1479996
504 2 17.0359999 20.78199985 17.8725004
505 2 17.25299955 21.6875002 16.68500005
506 2 19.83100025 22.79900015 19.33999955
507 2 18.3585003 23.116 19.25150005
508 2 21.28500045 21.82849945 17.2570005
509 2 21.0800007 20.4249993 16.74299985
510 2 23.7835005 22.8760004 19.29800065
511 2 22.2790003 22.97700045 19.26050035
512 2 17.8515002 24.7060001 13.0219996
513 2 21.61000075 24.68550055 12.7584994
514 2 20.68350015 24.9970004 13.9074996
515 2 13.1035 24.39199985 16.6964993
516 2 17.7214995 24.61050005 17.5400004
517 2 21.6714993 24.8119995 17.6359996
518 2 24.97799995 20.5699995 12.64750065
519 2 24.69550075 21.67599945 13.6340007
520 2 24.65550005 13.39100005 16.4810002
521 2 24.31250065 17.5329998 17.1599999
522 2 24.33999925 21.32699935 16.83450045
523 2 14.9580002 14.903 23.7220004
524 2 15.37449955 15.8065006 22.5879997
525 2 17.5935 12.6725003 20.76050045
526 2 17.09749995 13.9015004 21.48150055
527 2 19.269 15.8580005 23.43599945
528 2 18.8714996 14.46499975 23.01450075
529 2 20.3484997 13.50950005 21.01749925
530 2 21.78599985 13.1184995 20.78099995
531 2 22.43400065 15.48949925 22.6390004
532 2 23.56950045 14.6455005 23.16299975
533 2 13.39650005 16.59400015 20.56349965
534 2 12.7399996 17.6394999 21.43049985
535 2 15.98149985 19.14650055 23.0485007
536 2 14.5260006 18.88149975 23.34250065
537 2 16.3780004 17.17099995 21.0769996
538 2 17.8330004 16.77300035 21.0914999
539 2 18.7985003 18.6625004 22.49300035
540 2 19.5329994 19.2114994 23.69100005
541 2 20.69299965 17.26199985 20.40800005
542 2 21.73649965 17.1780005 21.49450035
543 2 23.7595007 18.8989997 23.2525006
544 2 22.27150055 19.1269994 23.1519997
545 2 11.05550005 23.3679995 23.7134993
546 2 11.38899995 22.4144995 22.5934997
547 2 13.82050065 20.6094995 20.84800005
548 2 12.57800015 21.20050045 21.46749945
549 2 15.5890003 22.88649975 23.7010002
550 2 14.6174997 22.8974998 22.54700065
551 2 17.9124996 21.26599995 20.9745005
552 2 16.6105002 20.59250025 21.33100035
553 2 18.85399965 23.6104995 23.5045001
554 2 19.0475002 22.3364994 22.71949945
555 2 21.7140004 20.6345007 21.187
556 2 20.3394994 21.25449925 21.2345004
557 2 23.62349925 22.65550045 23.3915001
558 2 22.28299975 23.15700055 22.9149997
559 2 14.52299955 14.8359999 27.10449995
560 2 15.9700006 15.18699975 26.86150075
561 2 17.69199965 13.2524997 25.573501
562 2 16.46150055 13.03900035 24.7264996
563 2 19.6579993 14.79800045 27.3609996
564 2 18.3795005 15.37799985 26.80749895
565 2 21.68499975 12.89300025 25.3544986
566 2 20.34099995 13.4774998 24.9964997
567 2 23.17550035 14.47000055 27.2055
568 2 22.55299985 15.7580003 26.7264992
569 2 14.00050075 17.3415005 25.01600085
570 2 12.59000005 16.99550005 24.6089995
571 2 14.46499975 19.38550025 26.98850035
572 2 15.74500055 18.6079994 27.1685004
573 2 17.5545007 17.3515007 25.64750015
574 2 16.72450005 16.6624993 24.5930001
575 2 18.8050002 19.00099965 26.25400125
576 2 19.08250005 19.0834999 27.73450015
577 2 20.8804995 16.73049925 24.3774995
578 2 21.03299945 17.3179999 25.7584989
579 2 22.4154994 18.65449995 26.88649895
580 2 23.3885005 19.80749965 26.86699925
581 2 10.83699985 22.3965004 26.9955009
582 2 11.79599985 23.52699935 27.2754997
583 2 12.70200015 21.1015001 25.5670011
584 2 13.6464998 20.69099995 24.46500065
585 2 14.49149995 23.30850065 26.7654985
586 2 15.87850005 23.12050015 27.32900085
587 2 17.77449995 20.7289994 25.33299925
588 2 16.3980007 21.22450025 24.96449945
589 2 18.88850035 22.3900005 26.5920013
590 2 19.00600045 23.77900035 27.1685004
591 2 21.60599975 20.69250045 25.42999985
592 2 20.34499945 21.26349955 24.8300001
593 2 23.23800025 23.00499975 27.7159989
594 2 22.5765005 22.8400007 26.37000085
595 2 17.17399955 13.8840005 29.36399875
596 2 17.02450065 12.8855005 28.24249865
597 2 20.3694999 13.2550001 28.59399915
598 2 21.5985 12.9215002 29.4025004
599 2 13.4705007 16.6170001 28.4069985
600 2 12.7120003 17.66549945 29.18199895
601 2 16.96999965 16.6205004 29.45300045
602 2 16.98649975 17.58700015 28.2950014
603 2 21.22099995 17.89949985 29.1325003
604 2 21.23100015 16.5409997 28.4765005
605 2 13.77049985 20.79399975 29.41850125
606 2 12.61049955 21.51000055 28.7714988
607 2 17.21950025 21.55749945 29.53700125
608 2 16.91550015 20.9309995 28.19850145
609 2 21.1294994 21.6965005 28.441
610 2 20.9670007 20.7760006 29.62549925
611 2 12.74199935 24.6335 20.6104994
612 2 17.7434996 24.62799995 21.4444995
613 2 21.08149975 24.4994998 21.6810003
614 2 13.9689997 24.74099995 25.11399985
615 2 12.4739997 24.94149955 25.11149945
616 2 17.4510002 24.7635007 25.6864995
617 2 21.29749955 24.30099995 24.74099995
618 2 13.3915007 24.357 29.3384999
619 2 17.7420005 24.4784996 28.8839996
620 2 21.69799955 24.5480001 28.76000105
621 2 24.72549975 13.7280002 21.6260001
622 2 24.9339998 12.88399995 20.39300055
623 2 24.52200055 17.77150035 21.06399985
624 2 24.55250025 21.1290002 20.4404995
625 2 24.2530003 13.42750045 24.9029994
626 2 24.44099935 16.85550065 24.55549985
627 2 24.9204993 20.4644993 24.5330006
628 2 24.5755002 20.4860002 28.65499855
629 2 24.4230002 12.83199935 29.25550045
630 2 24.58900065 16.65849985 28.4929991
631 2 24.2510006 24.92000015 21.2689996
632 2 24.8630002 24.38600065 25.464499
633 2 19.5659995 14.92300035 31.4595014
634 2 18.5959995 15.70499985 30.60899975
635 2 23.65999965 15.2759999 31.35100005
